Seconds	Ch1	Ch2
4609	567.840000	548.770000
4609	567.890000	548.840000
4609	567.700000	548.820000
4609	567.860000	548.690000
4609	567.790000	548.820000
4610	567.910000	548.850000
4610	567.720000	548.910000
4610	567.740000	548.890000
4610	567.760000	548.930000
4610	567.670000	548.930000
4610	567.630000	548.920000
4610	567.710000	548.930000
4610	567.790000	548.860000
4610	567.900000	548.890000
4610	567.870000	548.890000
4610	567.930000	548.860000
4610	567.890000	548.930000
4610	567.880000	548.840000
4611	567.870000	548.890000
4611	567.690000	548.750000
4611	567.780000	548.810000
4611	567.720000	548.850000
4611	567.680000	548.930000
4611	567.710000	548.960000
4611	567.750000	548.840000
4611	567.610000	548.850000
4611	567.690000	548.860000
4611	567.680000	548.820000
4611	567.770000	548.890000
4611	567.690000	548.810000
4612	567.600000	548.890000
4612	567.490000	548.810000
4612	567.630000	548.930000
4612	567.620000	548.850000
4612	567.570000	548.890000
4612	567.440000	548.880000
4612	567.440000	548.800000
4612	567.590000	548.870000
4612	567.460000	548.770000
4612	567.380000	548.840000
4612	567.400000	548.760000
4612	567.330000	548.740000
4612	567.410000	548.800000
4613	567.370000	548.860000
4613	567.530000	548.720000
4613	567.380000	548.820000
4613	567.550000	548.840000
4613	567.320000	548.820000
4613	567.120000	548.810000
4613	567.250000	548.910000
4613	567.290000	548.940000
4613	567.210000	548.810000
4613	567.500000	548.890000
4613	567.220000	548.840000
4613	567.220000	548.870000
4613	567.340000	548.920000
4614	567.010000	548.840000
4614	567.170000	548.840000
4614	567.130000	548.850000
4614	567.210000	548.780000
4614	567.130000	548.910000
4614	567.130000	548.880000
4614	567.100000	548.870000
4614	566.880000	548.770000
4614	567.030000	548.930000
4614	567.020000	548.800000
4614	567.120000	548.940000
4614	567.010000	548.830000
4614	566.970000	548.820000
4615	567.000000	548.860000
4615	566.950000	548.820000
4615	566.940000	548.870000
4615	566.850000	548.930000
4615	566.910000	548.770000
4615	566.880000	548.880000
4615	566.930000	548.830000
4615	566.880000	548.770000
4615	566.830000	548.900000
4615	566.940000	548.800000
4615	566.920000	548.760000
4615	566.980000	548.980000
4615	566.830000	548.770000
4616	566.910000	548.770000
4616	566.840000	548.850000
4616	566.830000	548.820000
4616	567.030000	548.740000
4616	566.840000	548.860000
4616	566.950000	548.850000
4616	566.880000	548.810000
4616	567.020000	548.830000
4616	566.820000	548.760000
4616	566.890000	548.780000
4616	566.920000	548.870000
4616	566.860000	548.960000
4616	566.860000	548.870000
4617	566.960000	548.750000
4617	566.950000	548.870000
4617	566.990000	548.950000
4617	567.000000	548.870000
4617	566.970000	548.780000
4617	566.840000	548.890000
4617	566.960000	548.930000
4617	566.990000	548.810000
4617	566.770000	549.020000
4617	566.750000	548.780000
4617	566.760000	548.800000
4617	566.730000	548.950000
4618	566.700000	548.800000
4618	566.900000	548.870000
4618	566.640000	548.870000
4618	566.760000	548.740000
4618	566.650000	548.800000
4618	566.480000	548.920000
4618	566.730000	548.800000
4618	566.570000	548.980000
4618	566.530000	548.840000
4618	566.540000	548.910000
4618	566.550000	548.920000
4618	566.590000	548.810000
4618	566.450000	548.740000
4619	566.550000	548.720000
4619	566.420000	548.820000
4619	566.570000	548.860000
4619	566.450000	548.920000
4619	566.410000	548.780000
4619	566.450000	548.750000
4619	566.380000	548.770000
4619	566.280000	548.830000
4619	566.380000	548.910000
4619	566.380000	548.740000
4619	566.370000	548.920000
4619	566.290000	548.800000
4620	566.290000	548.930000
4620	566.140000	548.890000
4620	566.150000	548.940000
4620	566.240000	548.810000
4620	566.200000	548.860000
4620	566.200000	548.820000
4620	566.120000	548.910000
4620	566.230000	548.820000
4620	566.090000	548.900000
4620	566.010000	548.940000
4620	566.080000	548.900000
4620	566.070000	548.930000
4620	566.120000	548.830000
4621	565.980000	548.830000
4621	565.900000	548.780000
4621	566.060000	548.830000
4621	566.130000	548.820000
4621	566.080000	548.720000
4621	566.030000	548.770000
4621	566.190000	548.820000
4621	565.970000	548.760000
4621	565.990000	548.960000
4621	566.040000	548.860000
4621	566.030000	548.890000
4621	565.900000	548.790000
4622	566.000000	548.860000
4622	565.930000	548.820000
4622	565.890000	549.030000
4622	565.850000	548.970000
4622	565.940000	548.770000
4622	565.950000	548.940000
4622	566.150000	548.860000
4622	565.970000	548.790000
4622	566.000000	548.710000
4622	565.750000	548.820000
4622	566.040000	548.880000
4622	566.000000	548.960000
4623	566.030000	548.880000
4623	565.950000	548.780000
4623	565.960000	548.860000
4623	565.960000	548.670000
4623	565.970000	548.870000
4623	566.000000	548.850000
4623	565.930000	548.890000
4623	565.850000	548.910000
4623	565.850000	548.790000
4623	565.980000	548.810000
4623	565.830000	548.890000
4623	565.860000	549.000000
4623	565.900000	548.740000
4624	565.740000	548.970000
4624	565.750000	548.780000
4624	565.760000	548.960000
4624	565.720000	548.810000
4624	565.690000	548.820000
4624	565.660000	548.850000
4624	565.730000	548.700000
4624	565.590000	548.770000
4624	565.570000	548.800000
4624	565.550000	548.920000
4624	565.620000	548.820000
4624	565.640000	548.950000
4624	565.440000	548.950000
4625	565.550000	548.840000
4625	565.540000	548.890000
4625	565.530000	548.860000
4625	565.540000	548.840000
4625	565.390000	548.840000
4625	565.450000	548.860000
4625	565.260000	548.840000
4625	565.320000	548.820000
4625	565.430000	548.940000
4625	565.500000	548.890000
4625	565.330000	548.800000
4625	565.320000	548.930000
4625	565.370000	548.930000
4626	565.290000	548.890000
4626	565.240000	548.770000
4626	565.310000	548.840000
4626	565.080000	548.830000
4626	565.140000	548.870000
4626	565.160000	548.790000
4626	565.210000	548.920000
4626	565.230000	548.910000
4626	565.050000	548.800000
4626	565.290000	548.880000
4626	564.930000	548.810000
4626	565.130000	548.830000
4627	565.080000	548.870000
4627	565.030000	548.860000
4627	565.000000	548.980000
4627	565.050000	548.790000
4627	565.070000	548.790000
4627	564.940000	548.860000
4627	565.080000	548.850000
4627	565.000000	548.790000
4627	565.030000	548.970000
4627	564.990000	548.800000
4627	564.990000	548.910000
4627	565.130000	548.950000
4628	565.000000	548.820000
4628	564.950000	548.700000
4628	564.980000	548.920000
4628	565.100000	548.960000
4628	564.980000	548.920000
4628	564.890000	548.910000
4628	564.960000	548.870000
4628	565.150000	548.810000
4628	564.980000	548.830000
4628	565.050000	548.910000
4628	565.000000	548.770000
4628	565.170000	548.930000
4629	565.090000	548.830000
4629	564.990000	548.830000
4629	564.870000	548.680000
4629	565.060000	548.840000
4629	564.980000	548.830000
4629	564.840000	548.780000
4629	564.960000	548.910000
4629	564.920000	548.810000
4629	564.880000	548.790000
4629	564.970000	548.870000
4629	565.000000	548.920000
4629	564.840000	548.900000
4629	564.990000	548.840000
4630	564.750000	548.890000
4630	564.970000	548.810000
4630	564.810000	548.820000
4630	564.820000	548.760000
4630	564.750000	548.910000
4630	564.660000	548.930000
4630	564.580000	548.780000
4630	564.700000	548.750000
4630	564.560000	548.820000
4630	564.640000	548.920000
4630	564.830000	548.790000
4630	564.670000	548.890000
4631	564.620000	548.860000
4631	564.560000	548.870000
4631	564.480000	548.760000
4631	564.360000	548.810000
4631	564.500000	548.830000
4631	564.410000	548.890000
4631	564.470000	548.870000
4631	564.420000	548.860000
4631	564.390000	548.800000
4631	564.390000	548.880000
4631	564.400000	548.710000
4631	564.350000	548.890000
4632	564.300000	548.740000
4632	564.380000	548.800000
4632	564.120000	548.770000
4632	564.320000	548.850000
4632	564.150000	548.890000
4632	564.150000	548.750000
4632	564.180000	548.820000
4632	564.240000	548.920000
4632	564.050000	548.900000
4632	564.100000	548.890000
4632	564.130000	548.670000
4632	564.080000	548.860000
4633	564.070000	548.810000
4633	564.010000	548.930000
4633	564.100000	548.830000
4633	564.080000	548.750000
4633	564.110000	549.030000
4633	563.950000	548.840000
4633	563.940000	548.860000
4633	564.020000	548.830000
4633	564.060000	548.790000
4633	563.990000	549.010000
4633	564.100000	548.710000
4633	563.940000	548.730000
4634	563.980000	548.950000
4634	563.970000	548.850000
4634	563.970000	548.770000
4634	563.960000	548.830000
4634	564.020000	548.760000
4634	563.980000	548.680000
4634	563.900000	548.750000
4634	563.990000	548.950000
4634	564.020000	548.810000
4634	563.910000	548.730000
4634	563.950000	548.810000
4634	564.090000	548.890000
4634	564.020000	548.720000
4635	564.030000	548.890000
4635	563.880000	548.870000
4635	563.960000	548.830000
4635	563.890000	548.880000
4635	563.900000	548.720000
4635	563.960000	548.860000
4635	563.850000	548.880000
4635	563.870000	548.840000
4635	563.840000	548.900000
4635	563.890000	548.760000
4635	563.830000	548.860000
4635	563.870000	548.780000
4635	563.950000	548.770000
4636	563.850000	548.830000
4636	563.700000	548.920000
4636	563.720000	548.990000
4636	563.740000	548.870000
4636	563.680000	548.820000
4636	563.680000	548.910000
4636	563.560000	548.700000
4636	563.620000	548.820000
4636	563.640000	548.920000
4636	563.650000	548.920000
4636	563.680000	548.890000
4636	563.570000	548.970000
4637	563.500000	548.700000
4637	563.460000	548.840000
4637	563.430000	548.870000
4637	563.410000	548.740000
4637	563.380000	548.930000
4637	563.440000	548.780000
4637	563.380000	548.870000
4637	563.440000	548.760000
4637	563.400000	548.840000
4637	563.210000	549.030000
4637	563.210000	548.870000
4637	563.330000	548.830000
4637	563.200000	548.650000
4638	563.310000	548.870000
4638	563.190000	548.870000
4638	563.190000	548.800000
4638	563.170000	548.820000
4638	563.180000	548.820000
4638	563.210000	548.880000
4638	563.100000	548.870000
4638	563.070000	548.940000
4638	563.200000	548.890000
4638	563.030000	548.940000
4638	563.030000	548.720000
4638	563.040000	548.930000
4638	563.100000	548.760000
4639	563.010000	548.870000
4639	562.950000	548.850000
4639	562.970000	548.900000
4639	562.910000	548.800000
4639	562.880000	548.810000
4639	562.930000	548.730000
4639	562.840000	548.910000
4639	563.030000	548.750000
4639	562.850000	548.830000
4639	562.870000	548.770000
4639	562.880000	548.670000
4639	562.840000	548.890000
4640	562.860000	548.710000
4640	562.920000	548.700000
4640	562.930000	548.780000
4640	562.810000	548.880000
4640	562.990000	548.730000
4640	562.910000	548.970000
4640	562.910000	548.910000
4640	562.850000	548.750000
4640	563.040000	548.800000
4640	562.850000	548.750000
4640	562.880000	548.860000
4640	563.030000	548.800000
4641	562.820000	548.810000
4641	562.890000	548.910000
4641	562.920000	548.870000
4641	562.770000	548.930000
4641	562.610000	548.710000
4641	562.910000	548.790000
4641	562.730000	548.840000
4641	562.760000	548.720000
4641	562.660000	548.880000
4641	562.780000	548.760000
4641	562.730000	548.790000
4641	562.800000	548.820000
4642	562.690000	548.690000
4642	562.490000	548.860000
4642	562.770000	548.900000
4642	562.510000	548.730000
4642	562.540000	548.860000
4642	562.480000	548.790000
4642	562.500000	548.760000
4642	562.610000	548.840000
4642	562.460000	548.790000
4642	562.580000	548.840000
4642	562.550000	548.900000
4642	562.520000	548.840000
4642	562.410000	548.930000
4643	562.490000	548.800000
4643	562.500000	548.800000
4643	562.350000	548.830000
4643	562.240000	548.830000
4643	562.430000	548.690000
4643	562.430000	548.780000
4643	562.210000	548.750000
4643	562.340000	548.820000
4643	562.230000	548.970000
4643	562.220000	548.850000
4643	562.190000	548.800000
4643	562.190000	548.910000
4643	562.050000	548.970000
4644	562.080000	548.650000
4644	561.970000	548.900000
4644	562.010000	548.910000
4644	562.080000	548.770000
4644	561.900000	548.910000
4644	562.120000	548.860000
4644	561.920000	548.790000
4644	561.960000	548.950000
4644	561.950000	548.900000
4644	562.010000	548.780000
4644	561.890000	548.710000
4644	561.840000	548.850000
4645	561.800000	548.780000
4645	561.830000	548.720000
4645	561.870000	548.870000
4645	561.810000	548.790000
4645	561.770000	548.790000
4645	561.790000	548.780000
4645	561.690000	548.850000
4645	561.860000	548.860000
4645	561.840000	548.870000
4645	561.730000	548.730000
4645	561.850000	548.770000
4645	561.850000	548.840000
4645	561.710000	548.760000
4646	561.800000	548.770000
4646	561.760000	548.860000
4646	561.870000	548.790000
4646	561.800000	548.900000
4646	561.830000	548.750000
4646	561.670000	548.770000
4646	561.820000	548.790000
4646	561.690000	548.830000
4646	561.780000	548.820000
4646	561.720000	548.790000
4646	561.800000	548.850000
4646	561.670000	548.750000
4646	561.780000	548.790000
4647	561.970000	548.780000
4647	561.790000	548.820000
4647	561.820000	548.760000
4647	561.780000	548.750000
4647	561.750000	548.810000
4647	561.790000	548.920000
4647	561.730000	548.900000
4647	561.550000	548.720000
4647	561.700000	548.820000
4647	561.560000	548.770000
4647	561.670000	548.760000
4647	561.760000	548.830000
4648	561.620000	548.760000
4648	561.570000	548.780000
4648	561.430000	548.950000
4648	561.480000	548.830000
4648	561.440000	548.880000
4648	561.500000	548.660000
4648	561.460000	548.770000
4648	561.450000	548.790000
4648	561.500000	548.930000
4648	561.420000	548.830000
4648	561.410000	548.680000
4648	561.390000	548.910000
4648	561.330000	548.910000
4649	561.310000	548.750000
4649	561.280000	548.740000
4649	561.290000	548.720000
4649	561.170000	548.880000
4649	561.270000	548.860000
4649	561.160000	548.690000
4649	561.080000	548.770000
4649	561.240000	548.760000
4649	561.190000	548.810000
4649	561.080000	548.860000
4649	561.030000	548.870000
4649	560.990000	548.840000
4650	560.980000	548.780000
4650	560.910000	548.900000
4650	560.900000	548.840000
4650	560.990000	548.660000
4650	560.820000	548.890000
4650	560.960000	548.800000
4650	560.920000	548.770000
4650	560.920000	548.720000
4650	560.810000	548.800000
4650	560.750000	548.750000
4650	560.880000	548.710000
4650	560.710000	548.800000
4651	560.810000	548.710000
4651	560.710000	548.940000
4651	560.750000	548.760000
4651	560.700000	548.880000
4651	560.920000	548.830000
4651	560.690000	548.770000
4651	560.750000	548.780000
4651	560.760000	548.940000
4651	560.650000	548.850000
4651	560.760000	548.790000
4651	560.740000	548.760000
4651	560.740000	548.820000
4652	560.660000	548.840000
4652	560.740000	548.760000
4652	560.660000	548.880000
4652	560.710000	548.890000
4652	560.670000	548.850000
4652	560.810000	548.860000
4652	560.770000	548.830000
4652	560.720000	548.760000
4652	560.800000	548.810000
4652	560.810000	548.780000
4652	560.780000	548.830000
4652	560.660000	548.760000
4653	560.790000	548.790000
4653	560.700000	548.700000
4653	560.840000	548.740000
4653	560.770000	548.790000
4653	560.620000	548.780000
4653	560.640000	548.890000
4653	560.670000	548.930000
4653	560.690000	548.850000
4653	560.640000	548.710000
4653	560.670000	548.900000
4653	560.680000	548.840000
4653	560.610000	548.840000
4653	560.710000	548.800000
4654	560.450000	548.850000
4654	560.460000	548.800000
4654	560.350000	548.770000
4654	560.410000	548.750000
4654	560.460000	548.710000
4654	560.550000	548.940000
4654	560.410000	548.770000
4654	560.350000	548.870000
4654	560.360000	548.850000
4654	560.220000	548.860000
4654	560.270000	548.800000
4654	560.350000	548.710000
4655	560.160000	548.710000
4655	560.230000	548.800000
4655	560.120000	548.790000
4655	560.140000	548.880000
4655	559.990000	548.860000
4655	560.170000	548.830000
4655	560.020000	548.880000
4655	560.200000	548.760000
4655	559.960000	548.830000
4655	559.980000	548.790000
4655	560.010000	548.830000
4655	560.010000	548.740000
4656	559.950000	548.770000
4656	559.870000	548.860000
4656	559.890000	548.800000
4656	559.900000	548.880000
4656	559.820000	548.800000
4656	559.710000	548.800000
4656	559.750000	548.730000
4656	559.970000	548.840000
4656	559.770000	548.750000
4656	559.670000	548.700000
4656	559.590000	548.750000
4656	559.850000	548.900000
4657	559.570000	548.810000
