Seconds	Ch1	Ch2
5575	849.940000	521.370000
5575	849.850000	521.420000
5575	849.800000	521.520000
5575	850.140000	521.660000
5575	849.860000	521.730000
5576	849.910000	522.110000
5576	849.860000	522.150000
5576	850.230000	522.310000
5576	850.170000	522.620000
5576	850.250000	522.450000
5576	850.330000	522.610000
5576	850.190000	522.540000
5576	850.400000	522.500000
5576	850.400000	522.590000
5576	850.470000	522.520000
5576	850.470000	522.510000
5576	850.210000	522.650000
5577	850.830000	522.860000
5577	850.640000	522.860000
5577	850.660000	523.090000
5577	850.360000	523.130000
5577	850.710000	523.160000
5577	850.520000	523.480000
5577	850.610000	523.450000
5577	850.800000	523.570000
5577	850.700000	523.680000
5577	850.600000	523.710000
5577	850.830000	523.640000
5577	850.960000	523.800000
5577	850.640000	523.610000
5578	850.740000	523.680000
5578	850.980000	523.850000
5578	851.150000	524.110000
5578	850.800000	524.150000
5578	851.120000	524.290000
5578	851.020000	524.310000
5578	851.070000	524.410000
5578	850.930000	524.520000
5578	850.940000	524.500000
5578	850.590000	524.630000
5578	850.930000	524.740000
5578	851.110000	524.860000
5579	851.250000	524.800000
5579	851.490000	524.790000
5579	851.250000	524.950000
5579	851.440000	524.830000
5579	851.430000	524.910000
5579	851.540000	525.080000
5579	851.480000	525.190000
5579	851.260000	525.260000
5579	851.370000	525.330000
5579	851.470000	525.440000
5579	851.320000	525.590000
5579	851.400000	525.590000
5579	851.850000	525.750000
5580	851.690000	525.930000
5580	851.580000	525.860000
5580	851.660000	525.930000
5580	851.620000	525.930000
5580	851.220000	525.940000
5580	851.800000	525.910000
5580	851.800000	525.950000
5580	851.650000	526.060000
5580	851.680000	526.150000
5580	851.850000	526.140000
5580	852.090000	526.300000
5580	851.940000	526.350000
5580	851.930000	526.520000
5580	852.180000	526.710000
5581	852.080000	526.920000
5581	852.540000	526.880000
5581	852.300000	526.910000
5581	852.280000	527.070000
5581	852.450000	527.070000
5581	852.060000	527.040000
5581	852.460000	527.030000
5581	852.560000	527.000000
5581	852.510000	527.040000
5581	852.320000	527.100000
5581	852.270000	527.080000
5581	852.570000	527.190000
5582	852.630000	527.530000
5582	852.690000	527.570000
5582	852.990000	527.640000
5582	852.750000	527.880000
5582	852.910000	527.980000
5582	852.630000	527.890000
5582	852.820000	528.090000
5582	852.810000	528.060000
5582	852.760000	528.160000
5582	852.870000	528.110000
5582	852.760000	527.990000
5582	852.960000	528.130000
5582	852.920000	528.130000
5583	852.880000	528.300000
5583	853.070000	528.360000
5583	853.310000	528.470000
5583	853.500000	528.730000
5583	853.100000	528.740000
5583	853.200000	528.900000
5583	853.320000	528.730000
5583	853.670000	528.990000
5583	853.750000	529.170000
5583	853.370000	529.040000
5583	853.700000	529.160000
5583	853.560000	529.260000
5583	853.680000	529.190000
5584	853.430000	529.110000
5584	854.090000	529.420000
5584	853.620000	529.490000
5584	854.010000	529.650000
5584	853.800000	529.640000
5584	853.820000	529.750000
5584	853.630000	529.840000
5584	854.180000	529.940000
5584	853.970000	530.060000
5584	854.050000	530.080000
5584	854.110000	530.300000
5584	854.190000	530.210000
5584	854.320000	530.370000
5585	854.320000	530.380000
5585	854.510000	530.470000
5585	854.520000	530.560000
5585	854.400000	530.480000
5585	854.340000	530.680000
5585	854.560000	530.700000
5585	854.770000	531.000000
5585	854.440000	531.020000
5585	854.710000	530.960000
5585	854.990000	531.090000
5585	854.710000	531.280000
5585	855.020000	531.350000
5585	855.000000	531.570000
5586	855.130000	531.760000
5586	855.360000	531.840000
5586	855.010000	531.760000
5586	855.440000	531.850000
5586	855.250000	531.780000
5586	855.550000	531.800000
5586	855.340000	531.940000
5586	855.420000	532.030000
5586	855.250000	532.060000
5586	855.230000	532.110000
5586	855.580000	532.260000
5586	855.700000	532.380000
5586	855.790000	532.400000
5587	855.830000	532.770000
5587	856.200000	532.890000
5587	856.030000	532.970000
5587	855.720000	532.920000
5587	856.310000	532.970000
5587	855.780000	533.110000
5587	856.180000	532.930000
5587	856.240000	533.050000
5587	856.390000	533.080000
5587	856.330000	533.110000
5587	856.480000	533.130000
5587	856.610000	533.230000
5587	856.420000	533.280000
5587	856.640000	533.470000
5588	856.910000	533.510000
5588	856.600000	533.740000
5588	856.780000	533.790000
5588	856.570000	533.890000
5588	856.960000	533.950000
5588	857.170000	534.180000
5588	857.110000	533.930000
5588	856.860000	533.980000
5588	857.450000	534.090000
5588	856.980000	533.970000
5588	857.170000	534.080000
5588	857.610000	534.140000
5589	857.810000	534.340000
5589	857.710000	534.300000
5589	857.630000	534.340000
5589	857.710000	534.540000
5589	857.730000	534.560000
5589	857.830000	534.600000
5589	857.970000	534.910000
5589	857.970000	535.030000
5589	857.790000	534.830000
5589	858.150000	534.940000
5589	857.990000	534.910000
5589	857.880000	534.950000
5589	858.110000	534.920000
5590	858.480000	535.050000
5590	858.430000	535.170000
5590	858.780000	535.150000
5590	858.680000	535.130000
5590	858.810000	535.240000
5590	858.880000	535.360000
5590	858.950000	535.380000
5590	858.660000	535.520000
5590	859.030000	535.730000
5590	858.940000	535.610000
5590	859.000000	535.800000
5590	859.330000	535.900000
5590	859.330000	535.850000
5591	859.600000	535.880000
5591	859.510000	535.690000
5591	859.230000	535.800000
5591	859.700000	535.790000
5591	859.630000	535.970000
5591	859.800000	535.950000
5591	859.650000	536.090000
5591	859.950000	536.190000
5591	859.930000	536.250000
5591	860.270000	536.280000
5591	860.050000	536.250000
5591	860.660000	536.500000
5591	860.010000	536.600000
5592	860.390000	536.620000
5592	860.330000	536.600000
5592	860.990000	536.770000
5592	860.610000	536.560000
5592	860.580000	536.710000
5592	861.000000	536.670000
5592	860.750000	536.670000
5592	860.590000	536.760000
5592	860.900000	536.800000
5592	861.000000	536.890000
5592	860.830000	537.080000
5592	861.260000	537.050000
5592	861.060000	537.190000
5593	861.650000	537.280000
5593	861.600000	537.330000
5593	861.550000	537.390000
5593	861.780000	537.420000
5593	862.040000	537.480000
5593	862.120000	537.480000
5593	862.050000	537.480000
5593	862.150000	537.400000
5593	862.520000	537.440000
5593	862.390000	537.470000
5593	862.460000	537.610000
5593	862.560000	537.670000
5593	862.590000	537.750000
5594	862.530000	537.930000
5594	863.040000	538.100000
5594	862.800000	538.070000
5594	862.980000	538.130000
5594	863.050000	538.180000
5594	863.230000	538.200000
5594	863.460000	538.180000
5594	863.590000	538.230000
5594	863.640000	538.160000
5594	863.340000	538.260000
5594	864.080000	538.200000
5594	863.770000	538.240000
5594	863.600000	538.290000
5595	863.860000	538.340000
5595	864.260000	538.540000
5595	864.300000	538.720000
5595	864.540000	538.640000
5595	864.100000	538.760000
5595	864.220000	538.820000
5595	864.610000	539.000000
5595	864.770000	539.060000
5595	865.030000	538.900000
5595	865.070000	539.030000
5595	865.200000	538.950000
5595	865.340000	538.970000
5596	865.290000	539.090000
5596	865.410000	539.160000
5596	865.650000	539.210000
5596	865.700000	539.320000
5596	865.880000	539.340000
5596	865.730000	539.540000
5596	866.120000	539.520000
5596	866.380000	539.540000
5596	866.370000	539.680000
5596	866.690000	539.760000
5596	866.480000	539.540000
5596	866.820000	539.750000
5597	866.990000	539.840000
5597	867.200000	539.730000
5597	867.240000	539.780000
5597	867.120000	539.820000
5597	867.520000	539.730000
5597	867.480000	539.940000
5597	867.630000	539.880000
5597	867.730000	540.000000
5597	867.740000	540.020000
5597	867.770000	540.100000
5597	867.770000	540.090000
5597	868.110000	540.360000
5597	868.130000	540.320000
5598	868.710000	540.400000
5598	868.520000	540.440000
5598	868.870000	540.520000
5598	868.860000	540.310000
5598	868.850000	540.330000
5598	869.020000	540.420000
5598	869.270000	540.290000
5598	869.400000	540.510000
5598	869.330000	540.390000
5598	869.080000	540.660000
5598	869.400000	540.740000
5598	869.240000	540.840000
5598	869.630000	540.850000
5598	869.930000	540.880000
5599	870.400000	541.030000
5599	870.570000	541.060000
5599	870.420000	540.990000
5599	870.480000	541.080000
5599	870.920000	541.110000
5599	870.810000	541.020000
5599	871.060000	541.100000
5599	871.290000	541.120000
5599	871.170000	541.200000
5599	871.350000	541.210000
5599	871.510000	541.240000
5599	871.570000	541.330000
5600	872.040000	541.570000
5600	871.600000	541.610000
5600	872.270000	541.620000
5600	872.570000	541.720000
5600	872.770000	541.840000
5600	872.780000	541.730000
5600	873.150000	541.760000
5600	872.890000	541.700000
5600	872.850000	541.830000
5600	873.170000	541.720000
5600	873.250000	541.730000
5601	873.470000	542.020000
5601	873.690000	542.020000
5601	873.920000	541.950000
5601	873.870000	541.950000
5601	873.900000	542.060000
5601	874.040000	542.140000
5601	874.740000	542.220000
5601	874.520000	542.230000
5601	874.880000	542.370000
5601	874.550000	542.410000
5601	875.270000	542.410000
5601	875.150000	542.340000
5601	875.140000	542.330000
5602	875.770000	542.330000
5602	875.350000	542.420000
5602	875.670000	542.550000
5602	875.820000	542.490000
5602	876.280000	542.580000
5602	875.970000	542.630000
5602	876.370000	542.710000
5602	876.250000	542.780000
5602	876.650000	542.760000
5602	876.620000	542.830000
5602	876.810000	542.880000
5602	877.230000	542.700000
5603	877.260000	542.910000
5603	877.530000	542.820000
5603	877.510000	542.800000
5603	877.850000	542.970000
5603	878.030000	542.940000
5603	877.960000	543.010000
5603	877.880000	543.100000
5603	878.210000	543.020000
5603	878.480000	543.060000
5603	878.300000	543.310000
5603	878.670000	543.370000
5603	878.750000	543.310000
5603	879.010000	543.340000
5604	879.410000	543.480000
5604	879.440000	543.450000
5604	879.770000	543.470000
5604	879.810000	543.450000
5604	879.790000	543.380000
5604	880.360000	543.520000
5604	880.380000	543.480000
5604	880.460000	543.470000
5604	880.390000	543.560000
5604	880.620000	543.630000
5604	880.650000	543.660000
5604	881.330000	543.720000
5604	880.850000	543.750000
5605	881.220000	543.820000
5605	881.480000	543.930000
5605	881.980000	544.010000
5605	882.290000	544.030000
5605	882.450000	543.810000
5605	882.310000	544.000000
5605	882.310000	543.900000
5605	882.620000	544.010000
5605	882.620000	544.110000
5605	883.110000	544.100000
5605	883.230000	544.020000
5605	883.090000	544.180000
5606	883.600000	544.410000
5606	884.210000	544.360000
5606	884.450000	544.350000
5606	884.120000	544.440000
5606	884.040000	544.490000
5606	884.490000	544.460000
5606	884.790000	544.500000
5606	885.080000	544.470000
5606	885.000000	544.480000
5606	885.230000	544.480000
5606	885.070000	544.540000
5606	885.270000	544.530000
5606	885.420000	544.480000
5606	886.090000	544.590000
5607	886.010000	544.760000
5607	886.330000	544.710000
5607	886.810000	544.740000
5607	886.620000	544.770000
5607	887.320000	544.870000
5607	887.560000	544.840000
5607	887.810000	544.980000
5607	887.680000	544.920000
5607	887.870000	544.960000
5607	888.030000	545.030000
5607	888.080000	544.910000
5608	888.180000	544.950000
5608	888.820000	545.110000
5608	889.010000	545.020000
5608	889.220000	545.160000
5608	889.330000	545.210000
5608	889.250000	545.240000
5608	889.310000	545.230000
5608	889.380000	545.220000
5608	889.670000	545.350000
5608	890.640000	545.440000
5608	890.430000	545.450000
5608	891.070000	545.450000
5608	890.650000	545.480000
5609	891.270000	545.440000
5609	891.180000	545.440000
5609	891.150000	545.420000
5609	891.700000	545.480000
5609	892.160000	545.630000
5609	891.960000	545.660000
5609	892.600000	545.650000
5609	892.850000	545.720000
5609	892.500000	545.710000
5609	892.560000	545.760000
5609	893.120000	545.860000
5609	893.700000	545.860000
5610	894.290000	545.840000
5610	894.180000	545.810000
5610	894.320000	545.890000
5610	894.580000	545.970000
5610	895.050000	545.800000
5610	894.930000	546.110000
5610	894.850000	546.040000
5610	895.030000	546.030000
5610	895.360000	545.910000
5610	895.680000	546.070000
5610	895.640000	546.240000
5610	895.830000	546.250000
5611	896.370000	546.210000
5611	896.860000	546.260000
5611	897.420000	546.530000
5611	897.510000	546.390000
5611	897.550000	546.420000
5611	898.060000	546.160000
5611	898.120000	546.270000
5611	898.260000	546.310000
5611	898.470000	546.370000
5611	898.690000	546.320000
5611	898.630000	546.390000
5611	898.720000	546.390000
5611	898.960000	546.610000
5612	899.330000	546.590000
5612	899.610000	546.710000
5612	900.060000	546.680000
5612	900.110000	546.720000
5612	900.050000	546.760000
5612	900.620000	546.730000
5612	900.590000	546.790000
5612	901.090000	546.870000
5612	901.410000	546.760000
5612	901.290000	546.750000
5612	901.800000	546.810000
5612	902.120000	546.760000
5613	901.960000	546.960000
5613	902.480000	546.860000
5613	902.910000	547.090000
5613	902.870000	547.070000
5613	902.980000	546.980000
5613	903.150000	547.110000
5613	903.370000	547.160000
5613	903.610000	547.110000
5613	904.200000	547.070000
5613	904.440000	547.130000
5613	904.530000	547.110000
5613	904.610000	547.070000
5613	905.030000	547.050000
5614	905.230000	547.230000
5614	905.260000	547.140000
5614	905.520000	547.220000
5614	905.610000	547.280000
5614	905.540000	547.240000
5614	905.960000	547.400000
5614	906.370000	547.300000
5614	907.070000	547.370000
5614	907.060000	547.470000
5614	906.710000	547.380000
5614	907.050000	547.420000
5614	907.840000	547.570000
5614	908.090000	547.470000
5614	908.250000	547.520000
5615	908.680000	547.460000
5615	908.470000	547.540000
5615	908.940000	547.570000
5615	909.250000	547.600000
5615	909.280000	547.700000
5615	909.410000	547.720000
5615	909.440000	547.540000
5615	910.130000	547.600000
5615	910.730000	547.810000
5615	910.310000	547.860000
5615	910.620000	547.690000
5616	911.270000	547.870000
5616	911.630000	548.040000
5616	912.040000	547.980000
5616	912.560000	547.860000
5616	912.410000	547.900000
5616	912.820000	547.910000
5616	912.590000	547.980000
5616	912.530000	547.940000
5616	913.100000	547.910000
5616	913.190000	548.100000
5616	913.410000	548.050000
5616	913.910000	548.200000
5617	914.190000	548.210000
5617	914.950000	548.250000
5617	915.340000	548.280000
5617	915.390000	548.160000
5617	915.430000	548.220000
5617	915.510000	548.260000
5617	915.930000	548.150000
5617	916.340000	548.150000
5617	916.210000	548.230000
5617	917.080000	548.270000
5617	916.830000	548.320000
5617	916.750000	548.320000
5618	917.600000	548.450000
5618	917.650000	548.310000
5618	918.330000	548.510000
5618	918.180000	548.410000
5618	919.060000	548.600000
5618	919.150000	548.600000
5618	919.000000	548.560000
5618	919.210000	548.540000
5618	919.780000	548.590000
5618	920.070000	548.650000
5618	919.860000	548.560000
5618	920.040000	548.560000
5618	920.230000	548.690000
5619	920.930000	548.590000
5619	921.320000	548.610000
5619	921.330000	548.790000
5619	922.200000	548.770000
5619	922.030000	548.790000
5619	922.410000	548.800000
5619	922.600000	548.670000
5619	922.910000	548.740000
5619	923.140000	548.960000
5619	923.120000	548.870000
5619	923.750000	548.910000
5619	923.520000	548.920000
5620	923.950000	548.940000
5620	924.350000	549.020000
5620	924.420000	548.970000
5620	924.970000	548.930000
5620	925.410000	548.890000
5620	925.580000	549.150000
5620	925.750000	549.070000
5620	925.970000	549.100000
5620	926.340000	549.140000
5620	926.540000	549.220000
5620	926.970000	549.100000
5620	926.890000	549.130000
5621	927.940000	549.080000
5621	927.910000	549.140000
5621	928.380000	549.110000
5621	928.300000	549.280000
5621	928.570000	549.190000
5621	928.490000	549.230000
5621	928.990000	549.140000
5621	929.000000	549.330000
5621	929.390000	549.330000
5621	929.270000	549.360000
5621	929.850000	549.350000
5621	929.750000	549.490000
5621	930.080000	549.450000
5622	931.090000	549.590000
5622	931.910000	549.600000
5622	931.490000	549.490000
5622	931.770000	549.370000
5622	931.520000	549.410000
5622	932.460000	549.440000
