Seconds	Ch1	Ch2
6671	574.550000	503.240000
6671	574.690000	503.430000
6672	574.690000	503.600000
6672	574.870000	503.410000
6672	574.750000	503.360000
6672	574.660000	503.080000
6672	574.610000	503.340000
6672	574.800000	503.360000
6672	574.790000	503.510000
6672	574.700000	503.490000
6672	574.790000	503.380000
6672	574.800000	503.440000
6673	574.720000	503.320000
6673	574.560000	503.440000
6673	574.860000	503.360000
6673	574.840000	503.140000
6673	574.800000	503.500000
6673	574.880000	503.630000
6673	574.810000	503.450000
6673	574.680000	503.190000
6673	574.550000	503.230000
6673	574.800000	503.170000
6674	574.920000	503.570000
6674	574.560000	503.580000
6674	574.740000	503.540000
6674	574.710000	503.670000
6674	574.780000	503.350000
6674	574.850000	503.190000
6674	574.740000	503.380000
6674	574.590000	503.310000
6674	574.740000	503.490000
6674	574.820000	503.520000
6675	574.700000	503.340000
6675	574.710000	503.190000
6675	574.810000	503.650000
6675	574.810000	503.420000
6675	574.870000	503.510000
6675	574.840000	503.590000
6675	574.670000	503.430000
6675	574.680000	503.220000
6675	574.660000	503.210000
6676	574.590000	503.670000
6676	574.870000	503.430000
6676	574.810000	503.510000
6676	574.650000	503.260000
6676	574.690000	503.370000
6676	574.840000	503.210000
6676	574.770000	503.330000
6676	574.720000	503.130000
6676	574.830000	503.490000
6676	574.780000	503.660000
6677	574.580000	503.220000
6677	574.720000	503.210000
6677	574.590000	503.140000
6677	574.640000	503.270000
6677	574.810000	503.330000
6677	574.810000	503.510000
6677	574.790000	503.630000
6677	574.710000	503.550000
6677	574.860000	503.250000
6677	574.790000	503.400000
6678	574.660000	503.330000
6678	574.700000	503.550000
6678	574.920000	503.400000
6678	574.510000	503.120000
6678	574.650000	503.100000
6678	574.590000	503.200000
6678	574.580000	503.220000
6678	574.580000	503.450000
6678	574.460000	503.390000
6679	574.670000	503.470000
6679	574.620000	503.310000
6679	574.620000	503.270000
6679	574.650000	503.250000
6679	574.710000	503.210000
6679	574.570000	503.420000
6679	574.620000	503.210000
6679	574.590000	503.440000
6679	574.800000	503.370000
6679	574.670000	503.390000
6679	574.530000	503.200000
6679	574.580000	503.210000
6680	574.480000	503.320000
6680	574.590000	503.300000
6680	574.690000	503.420000
6680	574.740000	503.520000
6680	574.620000	503.600000
6680	574.660000	503.480000
6680	574.550000	503.170000
6680	574.660000	503.280000
6680	574.610000	503.360000
6680	574.560000	503.420000
6681	574.650000	503.600000
6681	574.440000	503.450000
6681	574.410000	503.300000
6681	574.600000	503.120000
6681	574.740000	503.060000
6681	574.600000	503.210000
6681	574.630000	503.400000
6681	574.710000	503.490000
6681	574.500000	503.550000
6681	574.490000	503.400000
6682	574.360000	503.300000
6682	574.540000	503.370000
6682	574.500000	503.460000
6682	574.510000	503.320000
6682	574.430000	503.180000
6682	574.360000	503.330000
6682	574.430000	503.340000
6682	574.510000	503.140000
6682	574.650000	503.280000
6683	574.470000	503.360000
6683	574.510000	503.330000
6683	574.310000	503.250000
6683	574.500000	503.370000
6683	574.520000	503.300000
6683	574.310000	503.060000
6683	574.440000	503.390000
6683	574.660000	503.430000
6683	574.330000	503.400000
6683	574.450000	503.600000
6683	574.480000	503.530000
6684	574.370000	503.230000
6684	574.390000	503.220000
6684	574.420000	503.310000
6684	574.200000	503.350000
6684	574.430000	503.400000
6684	574.530000	503.440000
6684	574.390000	503.480000
6684	574.220000	503.210000
6684	574.430000	503.410000
6684	574.300000	503.230000
6684	574.340000	503.130000
6684	574.340000	503.300000
6684	574.540000	503.140000
6685	574.430000	503.430000
6685	574.370000	503.410000
6685	574.280000	503.290000
6685	574.240000	503.160000
6685	574.340000	503.310000
6685	574.290000	503.350000
6685	574.150000	503.350000
6685	574.240000	503.410000
6685	574.300000	503.460000
6685	574.200000	503.280000
6686	574.470000	503.010000
6686	574.330000	503.180000
6686	574.320000	503.280000
6686	574.600000	503.370000
6686	574.330000	503.410000
6686	574.260000	503.410000
6686	574.280000	503.320000
6686	574.160000	503.190000
6686	574.250000	503.260000
6687	574.350000	503.510000
6687	574.310000	503.460000
6687	574.240000	503.570000
6687	574.150000	503.370000
6687	574.030000	503.230000
6687	574.170000	503.050000
6687	574.150000	503.220000
6687	574.210000	503.460000
6687	574.240000	503.290000
6687	574.130000	503.410000
6688	574.200000	503.310000
6688	574.050000	503.210000
6688	574.180000	503.370000
6688	574.230000	503.210000
6688	574.040000	503.170000
6688	574.150000	503.390000
6688	574.150000	503.480000
6688	574.230000	503.500000
6688	574.020000	503.370000
6688	574.090000	503.520000
6688	574.030000	503.250000
6688	574.060000	503.240000
6689	573.990000	503.290000
6689	573.950000	503.390000
6689	574.120000	503.380000
6689	573.970000	503.430000
6689	574.280000	503.490000
6689	574.010000	503.380000
6689	574.120000	503.250000
6689	574.000000	503.060000
6689	574.050000	503.120000
6689	574.020000	503.490000
6689	573.910000	503.340000
6689	574.200000	503.520000
6690	573.920000	503.180000
6690	574.040000	503.050000
6690	573.950000	503.140000
6690	573.840000	503.230000
6690	573.970000	503.320000
6690	574.040000	503.550000
6690	573.950000	503.640000
6690	573.950000	503.490000
6690	573.970000	503.330000
6690	573.900000	503.020000
6691	573.850000	503.300000
6691	573.840000	503.130000
6691	574.090000	503.280000
6691	574.060000	503.340000
6691	573.520000	503.370000
6691	573.750000	503.280000
6691	573.850000	503.050000
6691	573.810000	503.190000
6691	573.840000	503.140000
6692	573.600000	503.300000
6692	573.580000	503.060000
6692	573.560000	503.090000
6692	573.610000	503.260000
6692	573.650000	503.360000
6692	573.690000	503.430000
6692	573.610000	503.330000
6692	573.610000	503.260000
6692	573.590000	503.010000
6693	573.370000	503.090000
6693	573.510000	503.300000
6693	573.500000	503.410000
6693	573.530000	503.470000
6693	573.660000	503.400000
6693	573.490000	503.410000
6693	573.430000	503.280000
6693	573.350000	503.230000
6693	573.350000	503.130000
6693	573.370000	503.210000
6693	573.480000	503.260000
6694	573.400000	503.280000
6694	573.390000	503.220000
6694	573.270000	503.120000
6694	573.370000	503.100000
6694	573.330000	503.080000
6694	573.420000	503.230000
6694	573.260000	503.330000
6694	573.180000	503.570000
6694	573.130000	503.360000
6695	573.050000	503.190000
6695	573.230000	503.030000
6695	573.230000	503.180000
6695	573.350000	503.120000
6695	573.260000	503.310000
6695	573.200000	503.410000
6695	573.330000	503.370000
6695	573.270000	503.230000
6695	573.130000	503.150000
6695	573.230000	503.030000
6695	573.230000	503.020000
6695	572.940000	503.150000
6696	573.190000	503.330000
6696	573.060000	503.160000
6696	573.120000	503.150000
6696	573.090000	503.160000
6696	572.910000	503.020000
6696	573.020000	503.210000
6696	573.030000	503.270000
6696	573.060000	503.460000
6696	572.970000	503.380000
6696	573.180000	503.260000
6696	572.940000	503.340000
6697	573.020000	503.160000
6697	573.000000	503.250000
6697	572.780000	503.520000
6697	572.790000	503.150000
6697	572.880000	503.170000
6697	572.870000	503.210000
6697	572.930000	503.160000
6698	572.840000	503.230000
6698	572.710000	503.360000
6698	572.700000	503.060000
6698	572.780000	503.090000
6698	572.930000	502.860000
6698	572.700000	502.990000
6698	572.770000	503.060000
6698	572.890000	503.410000
6698	572.770000	503.270000
6698	572.920000	503.310000
6699	573.160000	502.950000
6699	572.780000	503.010000
6699	572.780000	502.990000
6699	572.820000	503.260000
6699	572.780000	503.240000
6699	572.830000	503.360000
6699	572.730000	503.250000
6699	572.900000	503.160000
6699	573.010000	503.140000
6700	572.920000	503.090000
6700	572.930000	503.240000
6700	572.810000	503.350000
6700	572.940000	503.430000
6700	572.810000	503.140000
6700	572.830000	503.150000
6700	572.900000	502.970000
6700	572.970000	503.100000
6700	572.980000	503.380000
6700	572.930000	503.400000
6701	573.150000	502.910000
6701	573.060000	503.110000
6701	573.250000	503.020000
6701	573.190000	503.060000
6701	573.030000	503.220000
6701	573.330000	503.230000
6701	573.050000	503.190000
6701	573.320000	503.330000
6701	573.290000	503.230000
6701	573.480000	503.220000
6701	573.350000	503.010000
6701	573.310000	503.160000
6702	573.420000	503.110000
6702	573.500000	503.400000
6702	573.530000	503.250000
6702	573.730000	503.150000
6702	573.590000	503.360000
6702	573.850000	503.200000
6702	573.770000	503.130000
6702	573.730000	503.150000
6702	573.760000	503.110000
6702	573.840000	503.220000
6702	573.880000	503.160000
6702	574.090000	503.110000
6703	574.230000	503.390000
6703	574.260000	503.230000
6703	574.080000	503.010000
6703	574.110000	502.960000
6703	574.290000	503.160000
6703	574.380000	503.340000
6703	574.510000	503.240000
6703	574.470000	503.430000
6703	574.590000	503.200000
6704	574.570000	503.050000
6704	574.680000	503.060000
6704	574.890000	503.330000
6704	575.170000	503.220000
6704	575.130000	503.140000
6704	575.280000	503.090000
6704	575.150000	502.930000
6704	575.240000	503.030000
6704	575.420000	503.230000
6704	575.770000	503.200000
6705	576.020000	503.070000
6705	576.080000	502.890000
6705	575.980000	502.960000
6705	576.200000	503.340000
6705	576.490000	503.350000
6705	576.450000	503.180000
6705	576.380000	503.150000
6706	576.520000	503.190000
6706	576.760000	503.020000
6706	576.720000	503.170000
6706	576.820000	503.100000
6706	577.060000	503.160000
6706	577.030000	503.090000
6706	577.140000	503.350000
6706	577.290000	503.240000
6706	577.310000	503.030000
6706	577.500000	503.200000
6706	577.400000	503.230000
6706	577.660000	503.010000
6706	577.690000	503.260000
6706	577.630000	503.310000
6707	577.880000	503.200000
6707	578.090000	503.220000
6707	578.250000	503.120000
6707	578.340000	502.800000
6707	578.310000	503.110000
6707	578.560000	502.980000
6707	578.730000	503.120000
6707	578.910000	503.380000
6707	579.020000	503.130000
6708	579.380000	502.970000
6708	579.480000	503.030000
6708	579.670000	503.120000
6708	579.770000	503.220000
6708	580.110000	503.390000
6708	580.070000	503.290000
6708	580.510000	503.000000
6708	580.490000	503.050000
6708	581.210000	503.340000
6709	581.250000	503.110000
6709	581.490000	503.020000
6709	581.400000	503.090000
6709	581.700000	503.170000
6709	581.710000	502.970000
6709	581.950000	503.180000
6709	582.060000	503.260000
6709	582.220000	503.340000
6709	582.480000	503.180000
6710	582.440000	503.110000
6710	582.720000	502.960000
6710	582.850000	503.100000
6710	582.940000	503.190000
6710	583.180000	503.320000
6710	583.550000	503.400000
6710	583.560000	503.060000
6711	583.960000	503.190000
6711	583.910000	503.230000
6711	584.390000	503.370000
6711	584.480000	503.070000
6711	584.660000	503.400000
6711	584.880000	503.230000
6711	584.810000	503.240000
6711	584.950000	503.070000
6711	584.960000	503.060000
6711	585.020000	503.160000
6711	585.330000	503.320000
6711	585.400000	503.290000
6711	585.640000	503.140000
6712	585.690000	503.280000
6712	585.950000	502.940000
6712	586.090000	503.060000
6712	586.330000	503.180000
6712	586.300000	503.090000
6712	586.600000	503.410000
6712	586.740000	503.190000
6712	586.860000	502.980000
6713	587.150000	503.030000
6713	587.470000	503.310000
6713	587.850000	503.460000
6713	587.840000	503.320000
6713	587.890000	503.190000
6713	588.310000	503.130000
6713	588.460000	503.020000
6713	588.050000	503.070000
6713	588.480000	503.210000
6713	588.550000	503.180000
6714	588.780000	503.340000
6714	589.140000	503.110000
6714	589.200000	503.110000
6714	589.460000	503.080000
6714	589.490000	503.160000
6714	589.590000	503.140000
6714	589.570000	503.320000
6714	589.920000	503.390000
6714	589.860000	502.980000
6714	590.000000	503.090000
6715	590.410000	503.130000
6715	590.650000	503.210000
6715	590.520000	503.120000
6715	590.430000	503.190000
6715	590.920000	503.070000
6715	590.910000	503.240000
6715	591.160000	503.280000
6715	591.260000	502.890000
6715	591.230000	503.150000
6715	591.140000	503.050000
6715	591.540000	503.150000
6716	591.870000	503.310000
6716	592.170000	503.130000
6716	592.100000	503.180000
6716	592.220000	502.940000
6716	592.120000	503.180000
6716	592.200000	503.200000
6716	592.470000	503.210000
6716	592.340000	503.170000
6716	592.470000	503.280000
6716	592.880000	503.160000
6716	592.610000	503.090000
6716	592.980000	503.090000
6717	593.030000	502.890000
6717	593.380000	503.040000
6717	593.540000	503.320000
6717	593.740000	503.140000
6717	593.620000	503.230000
6717	593.930000	503.150000
6717	594.040000	503.030000
6717	593.970000	503.160000
6717	594.260000	503.040000
6717	594.070000	503.170000
6718	594.480000	503.230000
6718	594.560000	503.120000
6718	594.610000	503.010000
6718	594.690000	503.100000
6718	594.710000	503.000000
6718	594.900000	503.040000
6718	594.850000	503.080000
6718	595.030000	503.120000
6718	595.200000	503.160000
6718	595.090000	503.280000
6718	595.140000	503.120000
6718	595.250000	503.250000
6718	595.390000	503.320000
6719	595.550000	502.910000
6719	595.570000	503.080000
6719	595.580000	503.130000
6719	595.640000	503.270000
6719	595.770000	503.180000
6719	595.960000	503.280000
6719	596.070000	503.260000
6719	595.790000	503.120000
6719	596.020000	503.120000
6719	596.100000	503.300000
6720	596.430000	503.290000
6720	596.460000	502.810000
6720	596.680000	503.310000
6720	596.850000	503.030000
6720	596.570000	503.090000
6720	596.740000	503.110000
6720	596.800000	503.270000
6720	597.190000	503.290000
6720	597.070000	503.160000
6721	597.170000	503.340000
6721	597.170000	503.090000
6721	597.610000	503.150000
6721	597.390000	503.180000
6721	597.600000	503.070000
6721	597.550000	503.160000
6721	597.530000	503.140000
6721	597.890000	503.040000
6721	597.640000	503.050000
6721	597.880000	503.170000
6721	597.820000	503.080000
6722	597.920000	503.210000
6722	597.920000	503.100000
6722	597.920000	503.150000
6722	598.030000	503.080000
6722	598.160000	503.090000
6722	598.270000	503.190000
6722	598.150000	503.080000
6722	598.370000	503.250000
6722	598.490000	503.210000
6722	598.470000	503.160000
6723	598.540000	502.920000
6723	598.460000	503.030000
6723	598.460000	503.130000
6723	598.690000	503.300000
6723	598.610000	503.050000
6723	598.870000	503.210000
6723	598.720000	503.160000
6723	598.600000	503.210000
6723	598.480000	503.220000
6723	598.660000	503.200000
6723	598.770000	503.230000
6723	598.700000	502.830000
6723	598.730000	502.900000
6724	599.050000	503.070000
6724	598.980000	503.170000
6724	599.100000	503.140000
6724	599.090000	503.080000
6724	599.100000	503.080000
6724	599.100000	502.960000
6724	599.190000	503.170000
6724	599.310000	503.230000
6724	598.970000	503.020000
6725	599.260000	503.150000
6725	599.370000	503.000000
6725	599.180000	503.040000
6725	599.090000	503.150000
6725	599.440000	502.930000
6725	599.540000	502.970000
6725	599.290000	503.060000
6725	599.350000	503.390000
6725	599.420000	503.160000
6725	599.470000	503.180000
6725	599.260000	503.140000
6725	599.420000	503.120000
6726	599.630000	503.040000
6726	599.430000	503.090000
6726	599.350000	503.070000
6726	599.570000	503.320000
6726	599.690000	503.280000
6726	599.480000	503.240000
6726	599.640000	503.180000
6726	599.630000	502.990000
6726	599.530000	503.210000
6726	599.700000	503.310000
6726	599.640000	503.260000
6727	599.590000	503.360000
6727	599.830000	503.050000
6727	599.790000	503.090000
6727	599.430000	503.090000
6727	599.680000	503.280000
6727	599.800000	503.150000
6727	599.690000	503.340000
6727	599.670000	503.180000
6727	599.790000	502.880000
6727	599.580000	503.100000
6728	599.580000	503.050000
6728	599.640000	503.090000
6728	599.630000	503.060000
6728	599.790000	503.140000
6728	599.720000	503.210000
6728	599.690000	503.150000
6728	599.770000	503.160000
6728	599.500000	503.080000
6728	599.470000	503.030000
6728	599.760000	503.140000
6728	599.610000	503.020000
6728	599.770000	502.940000
6728	599.760000	503.080000
6728	599.890000	503.270000
6729	599.650000	503.020000
6729	599.560000	503.190000
6729	599.730000	503.160000
