Seconds	Ch1	Ch2
4095	768.230000	570.170000
4095	767.980000	569.900000
4095	767.870000	569.900000
4095	767.840000	569.770000
4095	767.590000	569.760000
4095	767.570000	569.830000
4095	767.220000	569.660000
4096	766.710000	569.510000
4096	766.770000	569.590000
4096	766.640000	569.530000
4096	766.630000	569.610000
4096	766.420000	569.500000
4096	766.450000	569.600000
4096	766.420000	569.600000
4096	766.360000	569.570000
4096	766.380000	569.550000
4096	765.900000	569.400000
4096	765.880000	569.250000
4096	765.930000	569.390000
4096	765.720000	569.390000
4096	765.690000	569.170000
4097	765.140000	568.900000
4097	765.020000	569.110000
4097	764.940000	568.810000
4097	764.640000	569.120000
4097	764.800000	568.940000
4097	764.640000	568.950000
4097	764.400000	568.810000
4097	764.510000	568.930000
4097	764.340000	568.850000
4097	764.270000	568.980000
4097	764.030000	569.000000
4097	764.150000	568.930000
4097	764.020000	568.910000
4098	763.800000	568.740000
4098	763.580000	568.650000
4098	763.270000	568.360000
4098	763.140000	568.480000
4098	762.980000	568.330000
4098	762.760000	568.300000
4098	762.680000	568.270000
4098	762.600000	568.250000
4098	762.570000	568.410000
4098	762.240000	568.150000
4098	762.260000	568.140000
4098	762.120000	568.120000
4099	761.940000	568.200000
4099	762.030000	568.220000
4099	761.930000	568.110000
4099	761.680000	568.140000
4099	761.560000	568.060000
4099	761.490000	568.060000
4099	761.150000	567.970000
4099	761.160000	567.780000
4099	761.090000	567.840000
4099	761.030000	567.750000
4099	760.930000	567.730000
4099	760.790000	567.600000
4100	760.380000	567.770000
4100	760.100000	567.510000
4100	760.200000	567.580000
4100	759.900000	567.660000
4100	760.100000	567.510000
4100	760.150000	567.590000
4100	759.940000	567.480000
4100	759.730000	567.550000
4100	759.810000	567.530000
4100	759.750000	567.360000
4100	759.620000	567.370000
4100	759.230000	567.280000
4100	759.220000	567.300000
4101	758.820000	567.130000
4101	758.730000	567.050000
4101	758.590000	567.000000
4101	758.450000	566.910000
4101	758.330000	566.860000
4101	758.210000	566.980000
4101	758.110000	566.930000
4101	758.060000	566.870000
4101	758.020000	567.020000
4101	757.960000	566.960000
4101	758.000000	567.060000
4101	757.890000	567.040000
4101	757.770000	566.790000
4102	757.530000	566.820000
4102	757.460000	566.760000
4102	757.330000	566.720000
4102	757.050000	566.650000
4102	757.130000	566.630000
4102	756.760000	566.460000
4102	756.670000	566.420000
4102	756.440000	566.330000
4102	756.440000	566.410000
4102	756.460000	566.180000
4102	756.140000	566.380000
4102	756.200000	566.390000
4102	756.050000	566.300000
4103	755.920000	566.350000
4103	755.740000	566.300000
4103	755.730000	566.330000
4103	755.540000	566.180000
4103	755.490000	566.180000
4103	755.610000	566.100000
4103	755.400000	566.030000
4103	755.270000	566.010000
4103	755.310000	565.970000
4103	755.020000	565.810000
4103	754.840000	565.970000
4103	754.620000	565.720000
4104	754.460000	565.670000
4104	754.440000	565.740000
4104	754.280000	565.660000
4104	754.150000	565.860000
4104	754.090000	565.610000
4104	753.840000	565.560000
4104	754.080000	565.620000
4104	754.090000	565.830000
4104	753.880000	565.610000
4104	753.820000	565.550000
4104	753.540000	565.440000
4104	753.470000	565.470000
4104	753.600000	565.510000
4105	752.930000	565.180000
4105	752.830000	565.230000
4105	752.550000	565.220000
4105	752.640000	565.130000
4105	752.540000	565.110000
4105	752.280000	565.070000
4105	752.420000	565.070000
4105	752.220000	565.020000
4105	752.240000	565.030000
4105	752.130000	565.150000
4105	752.040000	565.020000
4105	752.070000	565.160000
4106	751.770000	565.000000
4106	751.650000	564.900000
4106	751.580000	564.800000
4106	751.560000	564.700000
4106	751.230000	564.660000
4106	751.120000	564.820000
4106	751.160000	564.670000
4106	750.820000	564.590000
4106	750.840000	564.490000
4106	750.670000	564.510000
4106	750.710000	564.460000
4106	750.710000	564.510000
4106	750.460000	564.520000
4107	750.480000	564.410000
4107	750.210000	564.460000
4107	750.180000	564.360000
4107	750.070000	564.380000
4107	749.790000	564.480000
4107	749.870000	564.260000
4107	749.830000	564.280000
4107	749.700000	564.320000
4107	749.410000	564.160000
4107	749.470000	564.190000
4107	749.200000	564.050000
4107	748.970000	564.090000
4107	748.850000	563.990000
4108	748.760000	563.850000
4108	748.780000	563.960000
4108	748.640000	563.860000
4108	748.730000	564.030000
4108	748.760000	563.990000
4108	748.410000	563.720000
4108	748.540000	563.850000
4108	748.240000	563.850000
4108	748.220000	563.790000
4108	748.230000	563.760000
4108	747.990000	563.670000
4109	747.670000	563.620000
4109	747.520000	563.500000
4109	747.330000	563.350000
4109	747.300000	563.410000
4109	747.220000	563.370000
4109	747.100000	563.300000
4109	746.790000	563.440000
4109	747.010000	563.390000
4109	747.000000	563.420000
4109	746.860000	563.340000
4109	746.950000	563.410000
4109	746.780000	563.450000
4110	746.450000	563.320000
4110	746.450000	563.090000
4110	746.440000	563.140000
4110	746.260000	563.050000
4110	746.070000	562.970000
4110	746.000000	562.960000
4110	745.970000	562.730000
4110	745.810000	562.690000
4110	745.730000	562.870000
4110	745.550000	562.900000
4110	745.470000	562.750000
4110	745.280000	562.790000
4110	745.110000	562.810000
4111	745.110000	562.770000
4111	745.160000	562.740000
4111	744.960000	562.670000
4111	745.050000	562.540000
4111	745.010000	562.650000
4111	744.900000	562.600000
4111	744.780000	562.600000
4111	744.650000	562.400000
4111	744.360000	562.470000
4111	744.310000	562.280000
4111	744.320000	562.320000
4112	744.090000	562.240000
4112	743.690000	562.190000
4112	743.810000	562.390000
4112	743.740000	562.270000
4112	743.690000	562.320000
4112	743.620000	562.300000
4112	743.540000	562.250000
4112	743.650000	562.220000
4112	743.550000	562.160000
4112	743.430000	562.280000
4112	743.310000	562.060000
4112	743.160000	562.170000
4112	743.270000	562.140000
4113	742.740000	561.750000
4113	742.720000	561.930000
4113	742.740000	561.850000
4113	742.520000	561.730000
4113	742.490000	561.760000
4113	742.270000	561.780000
4113	742.300000	561.720000
4113	742.180000	561.750000
4113	742.180000	561.670000
4113	742.180000	561.750000
4113	742.200000	561.730000
4113	742.140000	561.710000
4114	741.980000	561.520000
4114	741.820000	561.600000
4114	741.670000	561.430000
4114	741.720000	561.400000
4114	741.550000	561.470000
4114	741.470000	561.380000
4114	741.380000	561.300000
4114	741.230000	561.220000
4114	741.140000	561.210000
4114	740.980000	561.260000
4114	741.050000	561.150000
4114	741.010000	561.170000
4114	740.870000	561.270000
4114	740.680000	561.330000
4115	740.560000	561.240000
4115	740.650000	561.090000
4115	740.500000	561.150000
4115	740.480000	561.060000
4115	740.430000	561.090000
4115	740.380000	561.040000
4115	740.100000	561.010000
4115	740.090000	560.820000
4115	740.120000	560.780000
4115	740.070000	560.810000
4115	739.760000	560.800000
4116	739.350000	560.690000
4116	739.510000	560.610000
4116	739.230000	560.700000
4116	739.440000	560.710000
4116	739.240000	560.620000
4116	739.320000	560.740000
4116	739.260000	560.610000
4116	738.840000	560.530000
4116	739.080000	560.590000
4116	739.000000	560.560000
4116	738.960000	560.420000
4116	738.820000	560.470000
4116	738.690000	560.450000
4117	738.490000	560.280000
4117	738.460000	560.270000
4117	738.320000	560.200000
4117	737.990000	560.170000
4117	738.170000	560.200000
4117	738.040000	560.170000
4117	738.010000	560.160000
4117	737.950000	560.140000
4117	737.760000	560.240000
4117	737.770000	560.270000
4117	737.920000	560.220000
4117	737.870000	560.090000
4117	737.850000	560.000000
4118	737.360000	560.110000
4118	737.520000	559.890000
4118	737.370000	559.880000
4118	737.330000	559.820000
4118	737.220000	559.670000
4118	736.910000	559.840000
4118	736.770000	559.830000
4118	736.910000	559.830000
4118	736.880000	559.480000
4118	736.750000	559.560000
4118	736.530000	559.630000
4118	736.580000	559.640000
4118	736.460000	559.550000
4119	736.190000	559.650000
4119	736.600000	559.540000
4119	736.260000	559.490000
4119	736.200000	559.510000
4119	736.240000	559.420000
4119	736.040000	559.340000
4119	736.040000	559.320000
4119	736.010000	559.340000
4119	735.710000	559.430000
4119	735.780000	559.310000
4119	735.790000	559.180000
4119	735.490000	559.140000
4120	735.420000	559.030000
4120	735.320000	559.000000
4120	735.160000	559.020000
4120	735.080000	559.030000
4120	735.290000	559.030000
4120	735.040000	559.190000
4120	735.160000	559.110000
4120	735.100000	558.990000
4120	734.990000	559.050000
4120	734.930000	559.100000
4120	734.680000	558.960000
4120	734.750000	558.800000
4120	734.750000	558.890000
4121	734.460000	558.860000
4121	734.160000	558.690000
4121	734.370000	558.810000
4121	734.190000	558.660000
4121	734.230000	558.460000
4121	734.110000	558.530000
4121	734.180000	558.530000
4121	733.900000	558.500000
4121	733.980000	558.570000
4121	733.790000	558.590000
4121	733.910000	558.580000
4121	733.650000	558.650000
4121	733.910000	558.570000
4122	733.410000	558.460000
4122	733.550000	558.520000
4122	733.500000	558.440000
4122	733.350000	558.310000
4122	733.350000	558.270000
4122	733.120000	558.350000
4122	733.140000	558.290000
4122	733.210000	558.260000
4122	732.920000	558.100000
4122	732.980000	558.170000
4122	732.910000	558.050000
4122	732.760000	558.060000
4122	732.630000	558.060000
4122	732.770000	558.190000
4123	732.530000	558.160000
4123	732.500000	558.000000
4123	732.420000	558.090000
4123	732.460000	558.050000
4123	732.320000	557.930000
4123	732.350000	557.870000
4123	732.220000	557.930000
4123	732.170000	557.810000
4123	732.000000	557.870000
4123	732.050000	557.790000
4123	732.020000	557.790000
4123	731.980000	557.700000
4124	731.610000	557.660000
4124	731.670000	557.560000
4124	731.410000	557.570000
4124	731.500000	557.610000
4124	731.360000	557.590000
4124	731.320000	557.620000
4124	731.270000	557.660000
4124	731.380000	557.690000
4124	731.200000	557.660000
4124	731.460000	557.490000
4124	731.140000	557.630000
4124	731.160000	557.420000
4124	731.090000	557.410000
4124	730.920000	557.390000
4125	730.830000	557.340000
4125	730.570000	557.200000
4125	730.710000	557.310000
4125	730.470000	557.030000
4125	730.430000	557.100000
4125	730.270000	557.000000
4125	730.210000	557.150000
4125	730.390000	557.100000
4125	730.290000	557.190000
4125	730.430000	557.120000
4125	730.180000	557.230000
4125	730.190000	557.230000
4125	730.030000	557.090000
4126	729.780000	557.160000
4126	729.710000	557.080000
4126	729.720000	557.050000
4126	729.550000	556.810000
4126	729.580000	556.700000
4126	729.670000	556.800000
4126	729.640000	556.710000
4126	729.440000	556.680000
4126	729.260000	556.570000
4126	729.300000	556.570000
4126	729.220000	556.620000
4126	729.140000	556.660000
4127	729.140000	556.580000
4127	729.070000	556.610000
4127	729.070000	556.590000
4127	729.030000	556.340000
4127	728.840000	556.400000
4127	728.900000	556.460000
4127	728.740000	556.510000
4127	728.760000	556.350000
4127	728.660000	556.320000
4127	728.420000	556.320000
4127	728.560000	556.280000
4127	728.370000	556.170000
4127	728.400000	556.300000
4128	728.160000	556.190000
4128	728.270000	556.130000
4128	728.110000	556.320000
4128	728.040000	556.140000
4128	727.970000	556.280000
4128	728.030000	556.210000
4128	727.940000	556.090000
4128	728.100000	556.160000
4128	727.870000	556.130000
4128	727.850000	556.050000
4128	727.840000	556.010000
4128	727.530000	555.990000
4128	727.670000	555.940000
4129	727.340000	555.960000
4129	727.400000	555.800000
4129	727.190000	555.860000
4129	727.120000	555.690000
4129	726.950000	555.580000
4129	727.160000	555.720000
4129	727.180000	555.600000
4129	727.040000	555.630000
4129	726.970000	555.720000
4129	726.870000	555.610000
4129	727.010000	555.690000
4129	726.860000	555.760000
4130	726.510000	555.590000
4130	726.720000	555.560000
4130	726.450000	555.520000
4130	726.290000	555.420000
4130	726.370000	555.240000
4130	726.170000	555.310000
4130	726.200000	555.240000
4130	726.060000	555.350000
4130	726.200000	555.310000
4130	726.050000	555.310000
4130	725.970000	555.210000
4131	725.750000	555.300000
4131	725.850000	555.180000
4131	725.730000	555.280000
4131	725.830000	555.150000
4131	725.680000	555.140000
4131	725.690000	555.180000
4131	725.570000	555.050000
4131	725.410000	555.090000
4131	725.570000	554.950000
4131	725.450000	554.930000
4131	725.350000	554.870000
4131	725.320000	554.970000
4131	725.230000	554.950000
4131	725.230000	554.800000
4132	725.070000	554.740000
4132	725.120000	554.720000
4132	725.050000	554.820000
4132	724.910000	554.760000
4132	724.710000	554.780000
4132	724.730000	554.840000
4132	724.830000	554.760000
4132	724.740000	554.610000
4132	724.760000	554.650000
4132	724.530000	554.530000
4132	724.660000	554.470000
4133	724.420000	554.430000
4133	724.330000	554.520000
4133	723.950000	554.370000
4133	724.170000	554.390000
4133	724.040000	554.340000
4133	723.920000	554.350000
4133	723.980000	554.190000
4133	723.830000	554.310000
4133	723.770000	554.310000
4133	723.780000	554.330000
4133	723.920000	554.280000
4133	723.810000	554.290000
4134	723.770000	554.130000
4134	723.540000	554.200000
4134	723.490000	554.190000
4134	723.430000	554.010000
4134	723.320000	554.050000
4134	723.350000	554.030000
4134	723.260000	553.980000
4134	723.070000	553.900000
4134	723.120000	553.820000
4134	723.050000	553.810000
4134	723.120000	553.800000
4134	722.880000	553.790000
4134	722.960000	553.820000
4134	722.890000	553.790000
4135	722.870000	553.800000
4135	722.870000	553.750000
4135	723.000000	553.710000
4135	722.620000	553.730000
4135	722.630000	553.640000
4135	722.550000	553.720000
4135	722.370000	553.690000
4135	722.280000	553.660000
4135	722.370000	553.580000
4135	722.230000	553.510000
4135	722.310000	553.480000
4136	721.950000	553.300000
4136	721.980000	553.310000
4136	721.790000	553.270000
4136	721.730000	553.350000
4136	721.710000	553.330000
4136	722.040000	553.380000
4136	721.680000	553.290000
4136	721.990000	553.330000
4136	721.790000	553.350000
4136	721.790000	553.310000
4136	721.610000	553.240000
4136	721.770000	553.280000
4136	721.630000	553.100000
4137	721.230000	553.080000
4137	721.500000	553.070000
4137	721.310000	553.160000
4137	721.260000	552.900000
4137	721.120000	552.910000
4137	721.290000	552.860000
4137	721.100000	552.820000
4137	721.020000	552.940000
4137	721.060000	552.790000
4137	720.940000	553.040000
4137	720.990000	553.130000
4137	720.820000	552.940000
4137	720.850000	552.920000
4137	720.880000	552.900000
4138	720.680000	552.780000
4138	720.690000	552.760000
4138	720.560000	552.790000
4138	720.630000	552.650000
4138	720.600000	552.610000
4138	720.470000	552.540000
4138	720.340000	552.440000
4138	720.320000	552.560000
4138	720.280000	552.480000
4138	720.240000	552.490000
4138	719.950000	552.610000
4138	720.190000	552.480000
4139	720.070000	552.670000
4139	720.220000	552.560000
4139	719.990000	552.410000
4139	720.090000	552.480000
4139	719.930000	552.460000
4139	719.890000	552.530000
4139	719.820000	552.420000
4139	719.980000	552.350000
4139	719.680000	552.270000
4139	719.750000	552.310000
4139	719.730000	552.190000
4139	719.650000	552.220000
4139	719.430000	552.130000
4140	719.450000	552.040000
4140	719.350000	551.930000
4140	719.240000	552.000000
4140	719.160000	552.190000
4140	719.240000	551.990000
4140	719.070000	552.210000
4140	719.100000	552.130000
4140	719.210000	552.080000
4140	719.260000	551.970000
4140	719.070000	551.910000
4140	718.920000	551.990000
4140	719.080000	551.940000
4141	718.910000	551.850000
4141	718.810000	551.870000
4141	718.720000	551.630000
4141	718.560000	551.660000
4141	718.610000	551.570000
4141	718.310000	551.690000
4141	718.440000	551.770000
4141	718.380000	551.660000
4141	718.700000	551.640000
4141	718.360000	551.670000
4141	718.500000	551.620000
4141	718.300000	551.560000
4141	718.240000	551.630000
4142	718.150000	551.550000
4142	718.290000	551.410000
4142	718.030000	551.450000
4142	718.090000	551.420000
4142	717.950000	551.390000
