Seconds	Ch1	Ch2
875	949.900000	539.620000
875	949.420000	539.740000
875	950.020000	539.610000
875	949.550000	539.560000
875	949.600000	539.660000
875	950.380000	539.660000
875	949.870000	539.720000
875	949.880000	539.750000
875	949.500000	539.670000
875	949.660000	539.760000
876	949.850000	539.640000
876	949.770000	539.700000
876	949.880000	539.650000
876	949.490000	539.740000
876	949.900000	539.770000
876	949.530000	539.670000
876	950.020000	539.730000
876	949.950000	539.690000
876	949.760000	539.620000
876	949.800000	539.730000
876	949.410000	539.690000
876	949.870000	539.710000
877	950.030000	539.790000
877	950.280000	539.760000
877	949.890000	539.620000
877	949.520000	539.650000
877	950.180000	539.550000
877	949.720000	539.530000
877	949.620000	539.600000
877	949.650000	539.770000
877	949.480000	539.670000
877	949.690000	539.610000
877	949.120000	539.580000
878	949.680000	539.790000
878	950.080000	539.650000
878	949.520000	539.720000
878	949.870000	539.750000
878	949.680000	539.790000
878	949.730000	539.630000
878	949.310000	539.670000
878	949.940000	539.710000
878	949.640000	539.650000
878	949.780000	539.630000
878	949.860000	539.650000
879	949.920000	539.680000
879	949.660000	539.720000
879	949.840000	539.750000
879	949.760000	539.730000
879	949.400000	539.730000
879	949.700000	539.620000
879	949.940000	539.690000
879	949.550000	539.740000
879	949.690000	539.820000
879	949.640000	539.600000
879	949.550000	539.670000
880	949.880000	539.560000
880	949.600000	539.620000
880	949.860000	539.750000
880	950.380000	539.600000
880	949.610000	539.710000
880	949.680000	539.770000
880	949.610000	539.620000
880	949.620000	539.770000
880	949.580000	539.690000
880	950.120000	539.610000
880	949.590000	539.630000
881	949.800000	539.620000
881	949.420000	539.680000
881	949.240000	539.690000
881	949.920000	539.530000
881	949.680000	539.760000
881	950.030000	539.790000
881	949.740000	539.610000
881	949.830000	539.620000
881	949.680000	539.810000
881	949.990000	539.680000
881	949.740000	539.720000
881	949.680000	539.740000
882	949.640000	539.730000
882	949.790000	539.640000
882	949.720000	539.660000
882	949.760000	539.680000
882	949.900000	539.680000
882	949.890000	539.580000
882	949.450000	539.650000
882	950.210000	539.670000
882	949.700000	539.560000
882	949.470000	539.760000
882	949.750000	539.640000
883	949.790000	539.720000
883	949.720000	539.720000
883	949.460000	539.700000
883	949.940000	539.610000
883	949.870000	539.670000
883	949.830000	539.680000
883	949.610000	539.650000
883	949.460000	539.560000
883	949.820000	539.520000
883	949.710000	539.620000
883	949.620000	539.650000
883	949.850000	539.630000
884	949.700000	539.780000
884	950.040000	539.670000
884	949.830000	539.710000
884	949.380000	539.610000
884	949.800000	539.750000
884	949.360000	539.560000
884	950.000000	539.690000
884	949.370000	539.700000
884	950.130000	539.650000
884	949.680000	539.740000
884	949.260000	539.720000
884	949.930000	539.710000
885	949.570000	539.670000
885	949.100000	539.790000
885	950.070000	539.680000
885	949.190000	539.610000
885	949.600000	539.810000
885	949.620000	539.780000
885	949.540000	539.790000
885	949.730000	539.680000
885	949.840000	539.700000
885	950.230000	539.640000
885	949.350000	539.750000
886	949.830000	539.740000
886	949.620000	539.690000
886	949.610000	539.670000
886	949.750000	539.630000
886	949.570000	539.670000
886	949.550000	539.750000
886	949.300000	539.740000
886	949.590000	539.660000
886	950.010000	539.820000
886	949.510000	539.750000
886	949.780000	539.690000
887	949.610000	539.620000
887	949.590000	539.770000
887	949.740000	539.690000
887	950.060000	539.700000
887	949.720000	539.740000
887	949.720000	539.740000
887	950.060000	539.590000
887	949.560000	539.680000
887	949.980000	539.740000
887	949.670000	539.750000
887	949.690000	539.670000
888	949.540000	539.660000
888	949.830000	539.720000
888	949.290000	539.620000
888	949.840000	539.650000
888	949.760000	539.690000
888	950.000000	539.720000
888	950.080000	539.610000
888	949.720000	539.760000
888	949.780000	539.800000
888	949.690000	539.720000
888	949.820000	539.660000
889	949.730000	539.700000
889	949.510000	539.680000
889	949.210000	539.660000
889	949.900000	539.700000
889	949.430000	539.670000
889	949.940000	539.670000
889	950.090000	539.690000
889	950.090000	539.710000
889	949.560000	539.650000
889	949.570000	539.660000
889	949.650000	539.660000
890	949.700000	539.790000
890	949.540000	539.700000
890	949.430000	539.660000
890	949.430000	539.700000
890	949.710000	539.750000
890	949.690000	539.690000
890	949.720000	539.750000
890	949.690000	539.670000
890	949.570000	539.630000
890	949.160000	539.610000
890	949.760000	539.470000
891	949.360000	539.650000
891	949.910000	539.660000
891	949.400000	539.790000
891	949.970000	539.700000
891	949.750000	539.750000
891	949.770000	539.730000
891	949.630000	539.690000
891	950.080000	539.700000
891	950.110000	539.660000
891	949.430000	539.670000
891	949.670000	539.550000
891	949.900000	539.620000
892	949.610000	539.670000
892	949.960000	539.620000
892	949.600000	539.750000
892	949.920000	539.660000
892	949.570000	539.650000
892	949.560000	539.600000
892	949.940000	539.750000
892	949.420000	539.730000
892	949.870000	539.760000
892	949.800000	539.670000
892	949.790000	539.710000
893	950.040000	539.680000
893	949.470000	539.620000
893	949.540000	539.670000
893	949.960000	539.660000
893	949.860000	539.480000
893	949.760000	539.710000
893	949.630000	539.600000
893	949.640000	539.680000
893	950.370000	539.680000
893	949.580000	539.740000
893	949.300000	539.610000
893	949.530000	539.650000
894	949.920000	539.820000
894	949.780000	539.720000
894	950.010000	539.700000
894	949.270000	539.680000
894	949.360000	539.730000
894	949.420000	539.670000
894	950.200000	539.630000
894	950.120000	539.660000
894	949.640000	539.710000
894	949.350000	539.670000
895	949.690000	539.660000
895	949.870000	539.740000
895	949.460000	539.570000
895	949.680000	539.790000
895	949.460000	539.710000
896	949.400000	539.640000
896	949.420000	539.690000
896	949.410000	539.660000
896	949.850000	539.780000
896	949.540000	539.650000
896	950.010000	539.660000
896	949.940000	539.700000
896	949.940000	539.700000
896	949.730000	539.640000
896	949.620000	539.730000
896	949.580000	539.690000
897	949.470000	539.760000
897	949.640000	539.770000
897	949.230000	539.670000
897	949.870000	539.910000
897	949.530000	539.850000
897	949.620000	539.650000
897	949.540000	539.710000
897	949.580000	539.750000
897	949.390000	539.560000
897	949.870000	539.710000
897	949.470000	539.720000
897	949.490000	539.680000
898	950.010000	539.620000
898	949.410000	539.700000
898	949.560000	539.620000
898	949.600000	539.670000
898	949.160000	539.700000
898	950.500000	539.690000
898	949.890000	539.720000
898	950.020000	539.830000
898	950.120000	539.720000
898	949.460000	539.720000
898	949.740000	539.640000
899	950.050000	539.600000
899	949.700000	539.690000
899	949.880000	539.760000
899	949.560000	539.660000
899	949.490000	539.610000
899	949.790000	539.600000
899	949.460000	539.660000
899	949.270000	539.610000
899	949.490000	539.690000
899	949.980000	539.740000
899	949.800000	539.640000
899	950.160000	539.720000
900	949.800000	539.590000
900	949.670000	539.760000
900	950.420000	539.600000
900	949.670000	539.650000
900	950.200000	539.680000
900	949.890000	539.620000
900	949.780000	539.680000
900	949.460000	539.650000
900	949.370000	539.670000
900	949.780000	539.740000
900	949.810000	539.610000
901	949.660000	539.630000
901	949.670000	539.630000
901	949.690000	539.720000
901	949.920000	539.810000
901	949.940000	539.600000
901	949.500000	539.700000
901	950.120000	539.600000
901	949.740000	539.680000
901	949.670000	539.770000
901	949.640000	539.700000
901	949.650000	539.740000
901	949.800000	539.680000
902	950.050000	539.780000
902	949.750000	539.890000
902	950.050000	539.710000
902	949.570000	539.700000
902	949.730000	539.660000
902	949.450000	539.770000
902	949.500000	539.710000
902	949.910000	539.660000
902	949.540000	539.660000
902	949.530000	539.580000
902	949.660000	539.740000
903	949.540000	539.620000
903	949.960000	539.670000
903	950.260000	539.690000
903	949.460000	539.620000
903	950.140000	539.700000
903	950.170000	539.660000
903	949.740000	539.700000
903	949.570000	539.800000
903	949.660000	539.830000
903	949.680000	539.700000
903	949.400000	539.600000
904	949.720000	539.620000
904	950.010000	539.740000
904	949.300000	539.680000
904	949.570000	539.590000
904	949.630000	539.810000
904	950.100000	539.650000
904	949.570000	539.620000
904	949.350000	539.720000
904	949.800000	539.640000
904	949.720000	539.840000
904	949.490000	539.720000
905	949.600000	539.750000
905	950.040000	539.690000
905	949.560000	539.800000
905	949.530000	539.600000
905	949.690000	539.730000
905	949.770000	539.690000
905	949.420000	539.660000
905	949.370000	539.710000
905	949.500000	539.670000
905	949.740000	539.730000
905	949.410000	539.740000
906	949.990000	539.620000
906	949.380000	539.640000
906	949.720000	539.750000
906	949.820000	539.640000
906	949.860000	539.710000
906	949.800000	539.700000
906	949.770000	539.560000
906	949.960000	539.620000
906	949.730000	539.780000
906	949.600000	539.750000
906	949.270000	539.730000
907	950.010000	539.750000
907	949.720000	539.640000
907	950.060000	539.680000
907	949.060000	539.650000
907	949.740000	539.670000
907	950.000000	539.670000
907	949.730000	539.620000
907	949.470000	539.730000
907	949.240000	539.710000
907	949.140000	539.640000
907	949.540000	539.730000
908	949.400000	539.780000
908	949.320000	539.780000
908	949.760000	539.780000
908	949.890000	539.560000
908	949.530000	539.680000
908	949.880000	539.690000
908	949.230000	539.700000
908	949.450000	539.700000
908	949.870000	539.620000
908	949.360000	539.690000
908	949.720000	539.610000
909	949.960000	539.650000
909	949.760000	539.680000
909	949.580000	539.740000
909	949.530000	539.740000
909	949.830000	539.620000
909	950.000000	539.620000
909	950.040000	539.680000
909	949.760000	539.680000
909	949.590000	539.710000
909	949.190000	539.810000
909	949.720000	539.760000
910	949.770000	539.720000
910	949.790000	539.700000
910	949.530000	539.790000
910	949.580000	539.670000
910	949.660000	539.790000
910	949.240000	539.720000
910	949.550000	539.680000
910	949.360000	539.710000
910	949.570000	539.710000
910	949.130000	539.700000
911	949.620000	539.620000
911	949.160000	539.730000
911	949.470000	539.620000
911	949.690000	539.640000
911	949.690000	539.740000
911	949.720000	539.720000
911	949.990000	539.660000
911	949.770000	539.700000
911	949.710000	539.610000
911	949.870000	539.720000
911	949.930000	539.700000
912	949.530000	539.640000
912	949.400000	539.720000
912	949.320000	539.720000
912	949.470000	539.640000
912	949.620000	539.760000
912	950.070000	539.650000
912	949.590000	539.690000
912	949.820000	539.680000
912	949.740000	539.760000
912	949.140000	539.670000
912	949.990000	539.670000
913	949.560000	539.540000
913	949.860000	539.580000
913	949.340000	539.700000
913	949.410000	539.630000
913	949.740000	539.640000
913	949.420000	539.650000
913	949.670000	539.680000
913	949.300000	539.730000
913	949.620000	539.550000
913	949.880000	539.720000
913	949.510000	539.720000
914	949.650000	539.750000
914	949.310000	539.670000
914	949.860000	539.630000
914	949.840000	539.700000
914	949.440000	539.630000
914	949.870000	539.600000
914	949.630000	539.620000
914	949.340000	539.630000
914	949.720000	539.670000
914	949.490000	539.700000
914	949.910000	539.600000
914	949.420000	539.660000
915	949.340000	539.770000
915	949.380000	539.700000
915	950.000000	539.730000
915	949.450000	539.680000
915	949.620000	539.670000
915	949.630000	539.680000
915	949.770000	539.590000
915	949.450000	539.720000
915	949.600000	539.580000
915	949.360000	539.570000
915	950.030000	539.750000
916	949.830000	539.810000
916	949.600000	539.780000
916	949.670000	539.610000
916	949.640000	539.700000
916	949.710000	539.710000
916	949.510000	539.780000
916	949.510000	539.680000
916	949.600000	539.710000
916	949.690000	539.670000
916	949.950000	539.760000
916	950.070000	539.640000
916	949.890000	539.670000
917	949.640000	539.660000
917	949.790000	539.660000
917	949.850000	539.700000
917	949.810000	539.600000
917	949.900000	539.670000
917	949.930000	539.690000
917	949.660000	539.620000
917	949.550000	539.760000
917	948.990000	539.760000
917	949.340000	539.740000
918	949.600000	539.670000
918	949.470000	539.650000
918	949.090000	539.650000
918	949.710000	539.600000
918	949.330000	539.730000
918	949.620000	539.800000
918	949.930000	539.760000
918	949.690000	539.610000
918	949.860000	539.700000
918	949.450000	539.650000
918	949.540000	539.750000
918	949.500000	539.640000
919	949.890000	539.760000
919	949.640000	539.700000
919	949.660000	539.640000
919	949.380000	539.650000
919	949.630000	539.630000
919	949.790000	539.670000
919	949.670000	539.680000
919	949.860000	539.590000
919	949.740000	539.700000
919	949.950000	539.730000
919	949.180000	539.780000
920	949.420000	539.760000
920	949.910000	539.620000
920	950.040000	539.640000
920	949.500000	539.730000
920	949.600000	539.620000
920	949.530000	539.680000
920	949.980000	539.660000
920	949.600000	539.710000
920	949.710000	539.640000
921	949.280000	539.750000
921	949.490000	539.670000
921	950.010000	539.760000
921	949.910000	539.650000
921	949.690000	539.680000
921	949.670000	539.670000
921	949.830000	539.720000
921	949.810000	539.560000
921	949.860000	539.660000
921	949.750000	539.540000
921	949.760000	539.810000
922	949.880000	539.610000
922	949.710000	539.650000
922	949.150000	539.670000
922	949.240000	539.730000
922	949.830000	539.700000
922	949.730000	539.690000
922	949.800000	539.690000
922	949.530000	539.830000
922	949.550000	539.740000
922	949.730000	539.730000
922	949.820000	539.600000
923	949.620000	539.810000
923	949.240000	539.670000
923	949.370000	539.750000
923	949.710000	539.770000
923	949.500000	539.730000
923	949.640000	539.620000
923	949.470000	539.600000
923	949.780000	539.710000
923	949.900000	539.640000
923	950.020000	539.590000
923	949.050000	539.580000
923	949.630000	539.700000
924	949.310000	539.740000
924	949.760000	539.690000
924	949.730000	539.660000
924	949.360000	539.580000
924	949.510000	539.690000
924	949.770000	539.700000
924	949.470000	539.620000
924	949.850000	539.630000
924	949.430000	539.760000
924	949.200000	539.750000
924	949.790000	539.630000
924	949.500000	539.740000
925	949.620000	539.660000
925	949.410000	539.640000
925	949.590000	539.690000
925	949.700000	539.620000
925	949.790000	539.710000
925	949.150000	539.790000
925	949.730000	539.720000
925	949.450000	539.750000
925	949.510000	539.730000
925	949.620000	539.690000
925	949.720000	539.730000
926	949.380000	539.660000
926	949.700000	539.740000
926	949.530000	539.650000
